ID,ID2,XX,YY,Ag,As_,Au,Bi,Co,Cr,Cu,Mo,Ni,Pb,Sb,Sn,Ti,V,W,Zn,Al2O3,CaO,Fe2O3,K2O,MgO,Na2O,SiO2
53005279,530000,99.94820000000,28.30800000000,83.00000000000,191.40000000000,0.80000000000,0.50000000000,11.50000000000,95.30000000000,36.00000000000,1.50000000000,39.60000000000,86.20000000000,1.90000000000,2.40000000000,4990.00000000000,156.00000000000,4.00000000000,241.00000000000,13.80000000000,0.90000000000,6.90000000000,1.50000000000,1.80000000000,0.70000000000,48.70000000000
53005280,530000,99.96850000000,28.30790000000,166.00000000000,66.10000000000,3.50000000000,0.40000000000,9.20000000000,70.80000000000,34.20000000000,1.10000000000,25.30000000000,97.90000000000,0.80000000000,2.50000000000,3780.00000000000,104.00000000000,5.30000000000,216.00000000000,14.20000000000,1.10000000000,4.70000000000,3.80000000000,2.30000000000,1.40000000000,60.20000000000
53005281,530000,99.98890000000,28.30780000000,158.00000000000,114.50000000000,1.50000000000,1.60000000000,20.60000000000,78.90000000000,51.10000000000,5.10000000000,33.60000000000,93.50000000000,2.70000000000,3.60000000000,4120.00000000000,117.00000000000,5.60000000000,207.00000000000,15.10000000000,1.00000000000,5.10000000000,3.90000000000,2.40000000000,1.40000000000,60.30000000000
53006103,530000,100.00900000000,28.25350000000,160.00000000000,107.20000000000,3.80000000000,2.80000000000,32.80000000000,62.30000000000,80.60000000000,2.20000000000,33.00000000000,92.50000000000,2.40000000000,2.80000000000,5315.00000000000,118.00000000000,4.00000000000,299.70000000000,12.50000000000,1.30000000000,6.10000000000,2.30000000000,2.00000000000,1.40000000000,60.90000000000
53006104,530000,100.02900000000,28.25330000000,420.00000000000,97.20000000000,2.80000000000,3.10000000000,16.70000000000,66.10000000000,67.90000000000,1.70000000000,22.60000000000,127.50000000000,2.40000000000,2.50000000000,6275.00000000000,120.50000000000,3.50000000000,159.30000000000,13.10000000000,0.90000000000,5.80000000000,2.30000000000,1.70000000000,1.60000000000,65.10000000000
53006112,530000,100.00900000000,28.27150000000,180.00000000000,23.40000000000,0.40000000000,0.40000000000,27.20000000000,89.10000000000,43.70000000000,0.70000000000,63.20000000000,37.50000000000,1.50000000000,3.40000000000,4383.60000000000,113.30000000000,1.70000000000,103.00000000000,11.30000000000,13.10000000000,5.00000000000,2.30000000000,1.60000000000,0.50000000000,48.40000000000
53004980,530000,99.58050000000,28.18380000000,45.00000000000,8.70000000000,3.70000000000,0.30000000000,14.80000000000,64.40000000000,31.70000000000,0.80000000000,32.40000000000,31.50000000000,1.00000000000,2.30000000000,4320.00000000000,93.40000000000,1.60000000000,103.00000000000,12.80000000000,5.20000000000,6.40000000000,2.70000000000,1.30000000000,0.60000000000,51.00000000000
53004981,530000,99.60080000000,28.18370000000,82.00000000000,35.80000000000,1.20000000000,0.40000000000,20.10000000000,83.90000000000,46.30000000000,1.10000000000,50.90000000000,22.80000000000,1.00000000000,2.60000000000,5090.00000000000,137.00000000000,6.30000000000,115.00000000000,14.80000000000,2.40000000000,7.90000000000,2.70000000000,1.00000000000,0.50000000000,60.00000000000
53004982,530000,99.70270000000,28.18320000000,157.00000000000,25.60000000000,3.30000000000,1.40000000000,22.70000000000,86.40000000000,133.30000000000,1.40000000000,47.80000000000,44.90000000000,1.90000000000,3.50000000000,5310.00000000000,138.00000000000,3.40000000000,129.00000000000,15.60000000000,1.20000000000,7.00000000000,2.90000000000,1.60000000000,0.80000000000,58.90000000000
53004983,530000,99.72300000000,28.18310000000,100.00000000000,16.90000000000,2.40000000000,0.80000000000,15.90000000000,77.10000000000,59.20000000000,1.20000000000,40.60000000000,35.50000000000,1.10000000000,3.20000000000,4540.00000000000,123.00000000000,2.70000000000,111.00000000000,14.30000000000,3.00000000000,5.70000000000,2.60000000000,1.30000000000,0.80000000000,61.20000000000
53004984,530000,99.74340000000,28.18300000000,73.00000000000,17.80000000000,1.00000000000,0.60000000000,12.80000000000,72.80000000000,24.50000000000,0.70000000000,36.90000000000,28.40000000000,1.30000000000,3.60000000000,3860.00000000000,84.00000000000,2.00000000000,77.90000000000,15.30000000000,9.10000000000,5.10000000000,2.80000000000,1.70000000000,0.70000000000,54.10000000000
53004985,530000,99.76380000000,28.18290000000,125.00000000000,22.20000000000,2.20000000000,0.60000000000,19.10000000000,94.90000000000,38.20000000000,0.80000000000,43.70000000000,35.60000000000,1.60000000000,3.30000000000,6650.00000000000,151.00000000000,2.30000000000,94.50000000000,15.50000000000,1.00000000000,5.70000000000,2.50000000000,0.70000000000,0.50000000000,62.00000000000
53004986,530000,99.78410000000,28.18280000000,190.00000000000,29.10000000000,3.00000000000,0.60000000000,19.60000000000,111.00000000000,72.20000000000,3.00000000000,48.10000000000,87.00000000000,1.70000000000,3.10000000000,5640.00000000000,135.00000000000,2.20000000000,173.00000000000,15.10000000000,0.60000000000,6.80000000000,3.60000000000,1.40000000000,0.50000000000,55.70000000000
53004987,530000,99.80450000000,28.18260000000,135.00000000000,17.00000000000,1.60000000000,0.50000000000,23.00000000000,115.00000000000,63.00000000000,1.90000000000,58.90000000000,49.40000000000,1.70000000000,3.60000000000,6290.00000000000,147.00000000000,2.70000000000,137.00000000000,14.80000000000,0.90000000000,7.60000000000,2.70000000000,1.50000000000,0.60000000000,55.50000000000
53004988,530000,99.82490000000,28.18250000000,140.00000000000,41.60000000000,3.50000000000,0.50000000000,13.20000000000,83.90000000000,63.00000000000,1.70000000000,41.00000000000,76.90000000000,2.60000000000,3.10000000000,5420.00000000000,125.00000000000,2.40000000000,150.00000000000,14.80000000000,1.20000000000,6.20000000000,3.10000000000,1.20000000000,0.80000000000,60.60000000000
53004989,530000,99.84520000000,28.18240000000,151.00000000000,44.00000000000,2.80000000000,0.50000000000,14.20000000000,59.90000000000,54.00000000000,1.40000000000,28.30000000000,70.80000000000,3.10000000000,2.90000000000,4610.00000000000,107.00000000000,2.00000000000,147.00000000000,14.10000000000,4.10000000000,5.80000000000,3.00000000000,1.30000000000,0.80000000000,57.90000000000
53004990,530000,99.86560000000,28.18230000000,201.00000000000,42.40000000000,2.30000000000,0.50000000000,14.20000000000,60.60000000000,71.90000000000,1.50000000000,25.80000000000,126.30000000000,3.10000000000,2.90000000000,5160.00000000000,116.00000000000,2.20000000000,196.00000000000,14.20000000000,1.30000000000,5.20000000000,2.90000000000,1.30000000000,1.10000000000,62.10000000000
53004991,530000,99.88590000000,28.18210000000,512.00000000000,62.70000000000,11.90000000000,1.50000000000,17.20000000000,68.80000000000,212.30000000000,4.00000000000,20.10000000000,404.90000000000,6.50000000000,3.20000000000,5630.00000000000,129.00000000000,2.50000000000,230.00000000000,14.40000000000,0.60000000000,7.80000000000,3.30000000000,1.60000000000,1.00000000000,55.70000000000
53004992,530000,99.90630000000,28.18200000000,132.00000000000,29.10000000000,3.00000000000,0.70000000000,24.60000000000,74.70000000000,187.80000000000,3.80000000000,29.00000000000,177.30000000000,2.60000000000,2.70000000000,6440.00000000000,161.00000000000,2.50000000000,433.00000000000,13.70000000000,0.70000000000,8.40000000000,2.50000000000,2.90000000000,1.80000000000,53.20000000000
53004993,530000,99.92670000000,28.18190000000,167.00000000000,27.70000000000,6.50000000000,1.60000000000,26.30000000000,56.30000000000,339.40000000000,6.70000000000,25.80000000000,396.60000000000,2.60000000000,3.20000000000,2.10000000000,6070.00000000000,2.70000000000,19.40000000000,13.60000000000,0.70000000000,10.10000000000,2.70000000000,2.10000000000,1.10000000000,47.50000000000
53004994,530000,99.94700000000,28.18170000000,87.00000000000,109.90000000000,1.80000000000,1.00000000000,27.30000000000,122.00000000000,51.40000000000,2.60000000000,77.80000000000,93.00000000000,2.50000000000,3.90000000000,6780.00000000000,142.00000000000,4.70000000000,89.10000000000,12.20000000000,3.30000000000,13.00000000000,2.60000000000,1.80000000000,0.80000000000,44.40000000000
53004995,530000,99.96740000000,28.18160000000,304.00000000000,175.90000000000,4.30000000000,6.80000000000,15.00000000000,98.90000000000,176.10000000000,1.70000000000,29.60000000000,77.40000000000,2.80000000000,2.20000000000,5550.00000000000,125.00000000000,3.70000000000,152.00000000000,10.90000000000,1.70000000000,6.20000000000,1.90000000000,1.30000000000,0.40000000000,59.80000000000
53004996,530000,99.98780000000,28.18140000000,560.00000000000,57.30000000000,3.10000000000,2.60000000000,57.00000000000,68.10000000000,216.60000000000,4.40000000000,47.80000000000,257.10000000000,2.50000000000,3.50000000000,4950.00000000000,142.00000000000,3.30000000000,539.00000000000,15.50000000000,0.70000000000,9.30000000000,2.50000000000,1.40000000000,1.00000000000,52.30000000000
53005019,530000,99.58060000000,28.20180000000,344.00000000000,140.50000000000,1.10000000000,0.30000000000,16.70000000000,94.10000000000,34.40000000000,1.20000000000,40.30000000000,662.00000000000,7.60000000000,5.20000000000,4660.00000000000,117.00000000000,1.40000000000,348.00000000000,14.00000000000,6.40000000000,6.30000000000,2.60000000000,1.60000000000,0.70000000000,55.00000000000
53005020,530000,99.60090000000,28.20170000000,89.00000000000,12.70000000000,1.40000000000,0.30000000000,19.10000000000,84.00000000000,39.70000000000,1.10000000000,44.30000000000,26.50000000000,1.50000000000,3.70000000000,5150.00000000000,124.00000000000,1.50000000000,109.00000000000,14.30000000000,3.10000000000,6.60000000000,2.50000000000,1.20000000000,0.70000000000,58.60000000000
53005021,530000,99.68240000000,28.20140000000,113.00000000000,8.40000000000,0.70000000000,0.30000000000,9.60000000000,225.00000000000,22.40000000000,0.40000000000,25.90000000000,16.00000000000,0.80000000000,2.90000000000,1910.00000000000,11.70000000000,1.10000000000,44.60000000000,11.00000000000,27.30000000000,4.30000000000,2.00000000000,1.70000000000,0.10000000000,34.80000000000
53005022,530000,99.70280000000,28.20130000000,125.00000000000,11.50000000000,1.20000000000,0.30000000000,12.40000000000,47.90000000000,30.10000000000,0.80000000000,30.10000000000,20.00000000000,0.90000000000,3.10000000000,3060.00000000000,42.10000000000,1.40000000000,67.10000000000,13.10000000000,15.40000000000,4.90000000000,2.40000000000,1.30000000000,0.20000000000,47.70000000000
53005023,530000,99.72320000000,28.20110000000,70.00000000000,16.00000000000,1.20000000000,0.40000000000,13.90000000000,71.10000000000,22.00000000000,0.70000000000,39.30000000000,23.30000000000,1.00000000000,3.60000000000,4040.00000000000,101.00000000000,4.50000000000,80.20000000000,13.50000000000,4.70000000000,4.80000000000,2.30000000000,1.10000000000,0.70000000000,63.90000000000
53005024,530000,99.74350000000,28.20100000000,95.00000000000,22.40000000000,1.60000000000,0.50000000000,17.00000000000,94.40000000000,33.90000000000,1.30000000000,51.90000000000,28.30000000000,2.00000000000,3.50000000000,5380.00000000000,124.00000000000,2.10000000000,109.00000000000,14.70000000000,1.80000000000,6.10000000000,2.90000000000,1.00000000000,0.70000000000,62.90000000000
53005025,530000,99.76390000000,28.20090000000,92.00000000000,22.00000000000,2.30000000000,0.50000000000,17.90000000000,97.10000000000,35.30000000000,1.30000000000,51.20000000000,24.80000000000,2.00000000000,4.80000000000,5250.00000000000,131.00000000000,2.00000000000,107.00000000000,15.10000000000,2.30000000000,5.90000000000,3.00000000000,1.10000000000,0.70000000000,61.00000000000
53005026,530000,99.78430000000,28.20080000000,109.00000000000,21.30000000000,2.00000000000,0.50000000000,19.90000000000,85.90000000000,35.60000000000,1.30000000000,51.20000000000,27.10000000000,2.00000000000,3.70000000000,5460.00000000000,118.00000000000,2.00000000000,108.00000000000,14.70000000000,1.90000000000,6.10000000000,3.00000000000,1.00000000000,0.70000000000,61.00000000000
53005027,530000,99.80460000000,28.20070000000,138.00000000000,16.80000000000,2.40000000000,0.40000000000,19.50000000000,112.00000000000,48.40000000000,1.80000000000,62.70000000000,27.20000000000,1.80000000000,3.20000000000,5570.00000000000,133.00000000000,2.00000000000,149.00000000000,13.40000000000,1.30000000000,6.60000000000,2.50000000000,1.50000000000,0.60000000000,62.60000000000
53005028,530000,99.82500000000,28.20060000000,154.00000000000,44.00000000000,2.90000000000,0.50000000000,19.30000000000,102.00000000000,44.70000000000,1.90000000000,56.20000000000,28.10000000000,2.60000000000,3.00000000000,5360.00000000000,115.00000000000,2.20000000000,125.00000000000,15.40000000000,0.60000000000,6.30000000000,3.80000000000,1.00000000000,0.50000000000,60.30000000000
53005029,530000,99.84540000000,28.20040000000,109.00000000000,53.50000000000,1.30000000000,0.40000000000,12.50000000000,80.60000000000,30.20000000000,1.50000000000,29.40000000000,21.60000000000,2.30000000000,3.30000000000,5530.00000000000,128.00000000000,2.00000000000,78.50000000000,15.20000000000,1.80000000000,5.90000000000,2.90000000000,0.90000000000,0.60000000000,60.00000000000
53005030,530000,99.86570000000,28.20030000000,106.00000000000,34.00000000000,15.20000000000,0.30000000000,11.20000000000,49.00000000000,26.20000000000,0.90000000000,22.70000000000,65.30000000000,2.30000000000,3.30000000000,4800.00000000000,95.10000000000,2.20000000000,155.00000000000,14.10000000000,1.10000000000,5.30000000000,3.40000000000,1.00000000000,0.70000000000,54.80000000000
53005031,530000,99.88610000000,28.20020000000,686.00000000000,122.70000000000,10.60000000000,0.70000000000,9.90000000000,114.00000000000,49.50000000000,1.50000000000,35.30000000000,660.00000000000,2.90000000000,3.30000000000,6920.00000000000,131.00000000000,3.30000000000,247.00000000000,12.90000000000,0.60000000000,5.90000000000,2.90000000000,1.80000000000,0.80000000000,60.40000000000
53005032,530000,99.90650000000,28.20010000000,260.00000000000,102.60000000000,5.90000000000,0.50000000000,15.40000000000,105.00000000000,71.80000000000,2.30000000000,35.70000000000,145.50000000000,2.80000000000,2.50000000000,7180.00000000000,126.00000000000,3.40000000000,186.00000000000,13.20000000000,1.30000000000,7.40000000000,3.20000000000,2.00000000000,0.70000000000,54.30000000000
